frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
178,0.3107622158624746,0.31135427983458513,0.31756852368007005,0.33132445290626183,0.3369989238989538,0.33758960342843186,0.3178993890240471,0.3238772953751365,0.3310519832017619,0.3176381903959136,0.31973216751363986,0.33152163863411704,0.3352934007755344,0.0
179,0.31135427983458513,0.31756852368007005,0.33132445290626183,0.3369989238989538,0.33758960342843186,0.3178993890240471,0.3238772953751365,0.3310519832017619,0.3176381903959136,0.31973216751363986,0.33152163863411704,0.3352934007755344,0.3369989238989538,0.0
180,0.31756852368007005,0.33132445290626183,0.3369989238989538,0.33758960342843186,0.3178993890240471,0.3238772953751365,0.3310519832017619,0.3176381903959136,0.31973216751363986,0.33152163863411704,0.3352934007755344,0.3369989238989538,0.3347171421873976,0.0
181,0.33132445290626183,0.3369989238989538,0.33758960342843186,0.3178993890240471,0.3238772953751365,0.3310519832017619,0.3176381903959136,0.31973216751363986,0.33152163863411704,0.3352934007755344,0.3369989238989538,0.3347171421873976,0.33070964873567904,0.0
182,0.3369989238989538,0.33758960342843186,0.3178993890240471,0.3238772953751365,0.3310519832017619,0.3176381903959136,0.31973216751363986,0.33152163863411704,0.3352934007755344,0.3369989238989538,0.3347171421873976,0.33070964873567904,0.32240247563195823,0.0
183,0.33758960342843186,0.3178993890240471,0.3238772953751365,0.3310519832017619,0.3176381903959136,0.31973216751363986,0.33152163863411704,0.3352934007755344,0.3369989238989538,0.3347171421873976,0.33070964873567904,0.32240247563195823,0.32642835506333845,0.0
184,0.3178993890240471,0.3238772953751365,0.3310519832017619,0.3176381903959136,0.31973216751363986,0.33152163863411704,0.3352934007755344,0.3369989238989538,0.3347171421873976,0.33070964873567904,0.32240247563195823,0.32642835506333845,0.33327774930276066,0.0
185,0.3238772953751365,0.3310519832017619,0.3176381903959136,0.31973216751363986,0.33152163863411704,0.3352934007755344,0.3369989238989538,0.3347171421873976,0.33070964873567904,0.32240247563195823,0.32642835506333845,0.33327774930276066,0.3106763517103176,0.0
186,0.3310519832017619,0.3176381903959136,0.31973216751363986,0.33152163863411704,0.3352934007755344,0.3369989238989538,0.3347171421873976,0.33070964873567904,0.32240247563195823,0.32642835506333845,0.33327774930276066,0.3106763517103176,0.28780596018610616,0.0
187,0.3176381903959136,0.31973216751363986,0.33152163863411704,0.3352934007755344,0.3369989238989538,0.3347171421873976,0.33070964873567904,0.32240247563195823,0.32642835506333845,0.33327774930276066,0.3106763517103176,0.28780596018610616,0.2264879766842067,0.0
188,0.31973216751363986,0.33152163863411704,0.3352934007755344,0.3369989238989538,0.3347171421873976,0.33070964873567904,0.32240247563195823,0.32642835506333845,0.33327774930276066,0.3106763517103176,0.28780596018610616,0.2264879766842067,0.14975306100781022,0.0
189,0.33152163863411704,0.3352934007755344,0.3369989238989538,0.3347171421873976,0.33070964873567904,0.32240247563195823,0.32642835506333845,0.33327774930276066,0.3106763517103176,0.28780596018610616,0.2264879766842067,0.14975306100781022,0.18411898327913065,0.0
190,0.3352934007755344,0.3369989238989538,0.3347171421873976,0.33070964873567904,0.32240247563195823,0.32642835506333845,0.33327774930276066,0.3106763517103176,0.28780596018610616,0.2264879766842067,0.14975306100781022,0.18411898327913065,0.16017966558879154,1.0
191,0.3369989238989538,0.3347171421873976,0.33070964873567904,0.32240247563195823,0.32642835506333845,0.33327774930276066,0.3106763517103176,0.28780596018610616,0.2264879766842067,0.14975306100781022,0.18411898327913065,0.16017966558879154,0.16187271155524505,1.0
192,0.3347171421873976,0.33070964873567904,0.32240247563195823,0.32642835506333845,0.33327774930276066,0.3106763517103176,0.28780596018610616,0.2264879766842067,0.14975306100781022,0.18411898327913065,0.16017966558879154,0.16187271155524505,0.204517889568204,1.0
193,0.33070964873567904,0.32240247563195823,0.32642835506333845,0.33327774930276066,0.3106763517103176,0.28780596018610616,0.2264879766842067,0.14975306100781022,0.18411898327913065,0.16017966558879154,0.16187271155524505,0.204517889568204,0.23671692314990705,1.0
194,0.32240247563195823,0.32642835506333845,0.33327774930276066,0.3106763517103176,0.28780596018610616,0.2264879766842067,0.14975306100781022,0.18411898327913065,0.16017966558879154,0.16187271155524505,0.204517889568204,0.23671692314990705,0.25393762653715035,1.0
195,0.32642835506333845,0.33327774930276066,0.3106763517103176,0.28780596018610616,0.2264879766842067,0.14975306100781022,0.18411898327913065,0.16017966558879154,0.16187271155524505,0.204517889568204,0.23671692314990705,0.25393762653715035,0.2540827727206329,1.0
196,0.33327774930276066,0.3106763517103176,0.28780596018610616,0.2264879766842067,0.14975306100781022,0.18411898327913065,0.16017966558879154,0.16187271155524505,0.204517889568204,0.23671692314990705,0.25393762653715035,0.2540827727206329,0.25393762653715035,1.0
197,0.3106763517103176,0.28780596018610616,0.2264879766842067,0.14975306100781022,0.18411898327913065,0.16017966558879154,0.16187271155524505,0.204517889568204,0.23671692314990705,0.25393762653715035,0.2540827727206329,0.25393762653715035,0.26083317736283856,1.0
198,0.28780596018610616,0.2264879766842067,0.14975306100781022,0.18411898327913065,0.16017966558879154,0.16187271155524505,0.204517889568204,0.23671692314990705,0.25393762653715035,0.2540827727206329,0.25393762653715035,0.26083317736283856,0.2646159048443314,1.0
199,0.2264879766842067,0.14975306100781022,0.18411898327913065,0.16017966558879154,0.16187271155524505,0.204517889568204,0.23671692314990705,0.25393762653715035,0.2540827727206329,0.25393762653715035,0.26083317736283856,0.2646159048443314,0.2654064996250263,1.0
200,0.14975306100781022,0.18411898327913065,0.16017966558879154,0.16187271155524505,0.204517889568204,0.23671692314990705,0.25393762653715035,0.2540827727206329,0.25393762653715035,0.26083317736283856,0.2646159048443314,0.2654064996250263,0.26444248527017883,1.0
201,0.18411898327913065,0.16017966558879154,0.16187271155524505,0.204517889568204,0.23671692314990705,0.25393762653715035,0.2540827727206329,0.25393762653715035,0.26083317736283856,0.2646159048443314,0.2654064996250263,0.26444248527017883,0.2647503491118127,1.0
202,0.16017966558879154,0.16187271155524505,0.204517889568204,0.23671692314990705,0.25393762653715035,0.2540827727206329,0.25393762653715035,0.26083317736283856,0.2646159048443314,0.2654064996250263,0.26444248527017883,0.2647503491118127,0.2577914600536851,1.0
203,0.16187271155524505,0.204517889568204,0.23671692314990705,0.25393762653715035,0.2540827727206329,0.25393762653715035,0.26083317736283856,0.2646159048443314,0.2654064996250263,0.26444248527017883,0.2647503491118127,0.2577914600536851,0.2573219087036364,0.0
204,0.204517889568204,0.23671692314990705,0.25393762653715035,0.2540827727206329,0.25393762653715035,0.26083317736283856,0.2646159048443314,0.2654064996250263,0.26444248527017883,0.2647503491118127,0.2577914600536851,0.2573219087036364,0.2891736497472258,0.0
205,0.23671692314990705,0.25393762653715035,0.2540827727206329,0.25393762653715035,0.26083317736283856,0.2646159048443314,0.2654064996250263,0.26444248527017883,0.2647503491118127,0.2577914600536851,0.2573219087036364,0.2891736497472258,0.2709057345843288,0.0
206,0.25393762653715035,0.2540827727206329,0.25393762653715035,0.26083317736283856,0.2646159048443314,0.2654064996250263,0.26444248527017883,0.2647503491118127,0.2577914600536851,0.2573219087036364,0.2891736497472258,0.2709057345843288,0.2709057345843288,0.0
207,0.2540827727206329,0.25393762653715035,0.26083317736283856,0.2646159048443314,0.2654064996250263,0.26444248527017883,0.2647503491118127,0.2577914600536851,0.2573219087036364,0.2891736497472258,0.2709057345843288,0.2709057345843288,0.2847129659471327,0.0
208,0.25393762653715035,0.26083317736283856,0.2646159048443314,0.2654064996250263,0.26444248527017883,0.2647503491118127,0.2577914600536851,0.2573219087036364,0.2891736497472258,0.2709057345843288,0.2709057345843288,0.2847129659471327,0.2710036002851608,0.0
209,0.26083317736283856,0.2646159048443314,0.2654064996250263,0.26444248527017883,0.2647503491118127,0.2577914600536851,0.2573219087036364,0.2891736497472258,0.2709057345843288,0.2709057345843288,0.2847129659471327,0.2710036002851608,0.2779832864430752,0.0
210,0.2646159048443314,0.2654064996250263,0.26444248527017883,0.2647503491118127,0.2577914600536851,0.2573219087036364,0.2891736497472258,0.2709057345843288,0.2709057345843288,0.2847129659471327,0.2710036002851608,0.2779832864430752,0.27762833352898464,0.0
211,0.2654064996250263,0.26444248527017883,0.2647503491118127,0.2577914600536851,0.2573219087036364,0.2891736497472258,0.2709057345843288,0.2709057345843288,0.2847129659471327,0.2710036002851608,0.2779832864430752,0.27762833352898464,0.2775618406007672,0.0
212,0.26444248527017883,0.2647503491118127,0.2577914600536851,0.2573219087036364,0.2891736497472258,0.2709057345843288,0.2709057345843288,0.2847129659471327,0.2710036002851608,0.2779832864430752,0.27762833352898464,0.2775618406007672,0.2983193530290971,0.0
213,0.2647503491118127,0.2577914600536851,0.2573219087036364,0.2891736497472258,0.2709057345843288,0.2709057345843288,0.2847129659471327,0.2710036002851608,0.2779832864430752,0.27762833352898464,0.2775618406007672,0.2983193530290971,0.2812859092352929,0.0
214,0.2577914600536851,0.2573219087036364,0.2891736497472258,0.2709057345843288,0.2709057345843288,0.2847129659471327,0.2710036002851608,0.2779832864430752,0.27762833352898464,0.2775618406007672,0.2983193530290971,0.2812859092352929,0.27830134590864924,0.0
215,0.2573219087036364,0.2891736497472258,0.2709057345843288,0.2709057345843288,0.2847129659471327,0.2710036002851608,0.2779832864430752,0.27762833352898464,0.2775618406007672,0.2983193530290971,0.2812859092352929,0.27830134590864924,0.2783197926329075,0.0
216,0.2891736497472258,0.2709057345843288,0.2709057345843288,0.2847129659471327,0.2710036002851608,0.2779832864430752,0.27762833352898464,0.2775618406007672,0.2983193530290971,0.2812859092352929,0.27830134590864924,0.2783197926329075,0.27830134590864924,0.0
217,0.2709057345843288,0.2709057345843288,0.2847129659471327,0.2710036002851608,0.2779832864430752,0.27762833352898464,0.2775618406007672,0.2983193530290971,0.2812859092352929,0.27830134590864924,0.2783197926329075,0.27830134590864924,0.2883995780401092,0.0
218,0.2709057345843288,0.2847129659471327,0.2710036002851608,0.2779832864430752,0.27762833352898464,0.2775618406007672,0.2983193530290971,0.2812859092352929,0.27830134590864924,0.2783197926329075,0.27830134590864924,0.2883995780401092,0.2921345553253748,0.0
219,0.2847129659471327,0.2710036002851608,0.2779832864430752,0.27762833352898464,0.2775618406007672,0.2983193530290971,0.2812859092352929,0.27830134590864924,0.2783197926329075,0.27830134590864924,0.2883995780401092,0.2921345553253748,0.29210242596465325,0.0
220,0.2710036002851608,0.2779832864430752,0.27762833352898464,0.2775618406007672,0.2983193530290971,0.2812859092352929,0.27830134590864924,0.2783197926329075,0.27830134590864924,0.2883995780401092,0.2921345553253748,0.29210242596465325,0.3190011052624598,0.0
221,0.2779832864430752,0.27762833352898464,0.2775618406007672,0.2983193530290971,0.2812859092352929,0.27830134590864924,0.2783197926329075,0.27830134590864924,0.2883995780401092,0.2921345553253748,0.29210242596465325,0.3190011052624598,0.3023472278626263,0.0
222,0.27762833352898464,0.2775618406007672,0.2983193530290971,0.2812859092352929,0.27830134590864924,0.2783197926329075,0.27830134590864924,0.2883995780401092,0.2921345553253748,0.29210242596465325,0.3190011052624598,0.3023472278626263,0.30872321333165553,0.0
223,0.2775618406007672,0.2983193530290971,0.2812859092352929,0.27830134590864924,0.2783197926329075,0.27830134590864924,0.2883995780401092,0.2921345553253748,0.29210242596465325,0.3190011052624598,0.3023472278626263,0.30872321333165553,0.29547392157560304,0.0
224,0.2983193530290971,0.2812859092352929,0.27830134590864924,0.2783197926329075,0.27830134590864924,0.2883995780401092,0.2921345553253748,0.29210242596465325,0.3190011052624598,0.3023472278626263,0.30872321333165553,0.29547392157560304,0.3125412440672965,0.0
225,0.2812859092352929,0.27830134590864924,0.2783197926329075,0.27830134590864924,0.2883995780401092,0.2921345553253748,0.29210242596465325,0.3190011052624598,0.3023472278626263,0.30872321333165553,0.29547392157560304,0.3125412440672965,0.2952625954444782,0.0
226,0.27830134590864924,0.2783197926329075,0.27830134590864924,0.2883995780401092,0.2921345553253748,0.29210242596465325,0.3190011052624598,0.3023472278626263,0.30872321333165553,0.29547392157560304,0.3125412440672965,0.2952625954444782,0.3193230170670346,0.0
227,0.2783197926329075,0.27830134590864924,0.2883995780401092,0.2921345553253748,0.29210242596465325,0.3190011052624598,0.3023472278626263,0.30872321333165553,0.29547392157560304,0.3125412440672965,0.2952625954444782,0.3193230170670346,0.31525705144475097,0.0
228,0.27830134590864924,0.2883995780401092,0.2921345553253748,0.29210242596465325,0.3190011052624598,0.3023472278626263,0.30872321333165553,0.29547392157560304,0.3125412440672965,0.2952625954444782,0.3193230170670346,0.31525705144475097,0.3056124716280903,0.0
229,0.2883995780401092,0.2921345553253748,0.29210242596465325,0.3190011052624598,0.3023472278626263,0.30872321333165553,0.29547392157560304,0.3125412440672965,0.2952625954444782,0.3193230170670346,0.31525705144475097,0.3056124716280903,0.3030076581287404,0.0
230,0.2921345553253748,0.29210242596465325,0.3190011052624598,0.3023472278626263,0.30872321333165553,0.29547392157560304,0.3125412440672965,0.2952625954444782,0.3193230170670346,0.31525705144475097,0.3056124716280903,0.3030076581287404,0.3225274031756081,0.0
231,0.29210242596465325,0.3190011052624598,0.3023472278626263,0.30872321333165553,0.29547392157560304,0.3125412440672965,0.2952625954444782,0.3193230170670346,0.31525705144475097,0.3056124716280903,0.3030076581287404,0.3225274031756081,0.2911214923921309,0.0
232,0.3190011052624598,0.3023472278626263,0.30872321333165553,0.29547392157560304,0.3125412440672965,0.2952625954444782,0.3193230170670346,0.31525705144475097,0.3056124716280903,0.3030076581287404,0.3225274031756081,0.2911214923921309,0.3000845164355555,0.0
233,0.3023472278626263,0.30872321333165553,0.29547392157560304,0.3125412440672965,0.2952625954444782,0.3193230170670346,0.31525705144475097,0.3056124716280903,0.3030076581287404,0.3225274031756081,0.2911214923921309,0.3000845164355555,0.2945886571945434,0.0
234,0.30872321333165553,0.29547392157560304,0.3125412440672965,0.2952625954444782,0.3193230170670346,0.31525705144475097,0.3056124716280903,0.3030076581287404,0.3225274031756081,0.2911214923921309,0.3000845164355555,0.2945886571945434,0.30204921259604833,0.0
235,0.29547392157560304,0.3125412440672965,0.2952625954444782,0.3193230170670346,0.31525705144475097,0.3056124716280903,0.3030076581287404,0.3225274031756081,0.2911214923921309,0.3000845164355555,0.2945886571945434,0.30204921259604833,0.285049472136965,0.0
236,0.3125412440672965,0.2952625954444782,0.3193230170670346,0.31525705144475097,0.3056124716280903,0.3030076581287404,0.3225274031756081,0.2911214923921309,0.3000845164355555,0.2945886571945434,0.30204921259604833,0.285049472136965,0.2715728853810324,0.0
237,0.2952625954444782,0.3193230170670346,0.31525705144475097,0.3056124716280903,0.3030076581287404,0.3225274031756081,0.2911214923921309,0.3000845164355555,0.2945886571945434,0.30204921259604833,0.285049472136965,0.2715728853810324,0.2785913079806888,0.0
238,0.3193230170670346,0.31525705144475097,0.3056124716280903,0.3030076581287404,0.3225274031756081,0.2911214923921309,0.3000845164355555,0.2945886571945434,0.30204921259604833,0.285049472136965,0.2715728853810324,0.2785913079806888,0.2648818758055254,0.0
