frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
351,0.11132463381922944,0,0.17363015300575077,0.18538829897141512,0.19051341703076577
352,0.11806830150505476,0,0.1250854395122758,0.15401841034812946,0.1766488807275408
353,0.1311332912183482,0,0.12017540884753923,0.1369713977545075,0.16724953105175594
354,0.17846737901736914,0,0.14255632391358594,0.1522361784328524,0.16202236512271131
355,0.2221872866042816,0,0.17726265227999724,0.1753937077654399,0.17370271600503479
356,0.2271122804821601,0,0.20925564870126814,0.19730521534219464,0.18955901900522015
357,0.22762583938882197,0,0.225641802158421,0.21554230806262922,0.20770931614374888
358,0.22231875482051858,0,0.22568562489716726,0.2288729085541064,0.2228040561680749
359,0.24512038147475307,0,0.2316883252280301,0.23179474551097598,0.23575284155555007
360,0.23679647138863297,0,0.2347452025612995,0.24019406476048175,0.24044597360863765
361,0.26910887672968575,0,0.2503419098643557,0.2456767390778964,0.2449904023306451
362,0.25503921097588833,0,0.2536481863647377,0.2529976444210348,0.2485854528351053
363,0.25892328153621014,0,0.2610237897472653,0.2545318067100936,0.25669345236880964
364,0.2527911929200471,0,0.2555845618107166,0.2629874627436578,0.2586276570624721
365,0.2790747515564541,0,0.2635964086709019,0.26089765026379724,0.2634383982489368
366,0.2586598143303821,0,0.26350858626895973,0.2639841400073948,0.26403887050513425
367,0.2704716596938752,0,0.2694020751935729,0.2668619202047665,0.26879940631078875
368,0.2733121825230709,0,0.26748121884911313,0.27397627394385327,0.2711222931011414
369,0.28836296161547836,0,0.2773822679441433,0.27319802144629934,0.2736529345298432
370,0.2751834890686855,0,0.2789528777357428,0.2755671951644132,0.27148956718672174
371,0.27050568292095295,0,0.27801737786837083,0.2742590992565567,0.27205432203610613
372,0.2639311801545987,0,0.2698734507147454,0.27211928240715794,0.26909202316376885
373,0.2626130982760835,0,0.26568332045054416,0.2643938036015669,0.2684664955274282
374,0.249735567587519,0,0.2587599486727328,0.263143803601568,0.2629966607047659
375,0.2689334890686855,0,0.2604273849774283,0.25905749058874505,0.2600028536914749
376,0.250074117856839,0,0.2562477248376827,0.2571166225529538,0.25959415635617233
377,0.25422683997565,0,0.2577448156337236,0.25812296321250583,0.26141643928420016
378,0.2676448015738384,0,0.2573152531354405,0.26351328182516054,0.2616561599643684
379,0.27668716065080157,0,0.26618626740009194,0.26258481261887423,0.26461215990021614
380,0.26429114303725304,0,0.2695410350872957,0.2666555024751972,0.2635352045438099
381,0.27042756713845545,0,0.27046862360883495,0.268089094794837,0.26586704915761217
382,0.26139480157383843,0,0.2653711705831843,0.2678395405107608,0.26730480673784235
383,0.26639703015345695,0,0.2660731329552514,0.26536033698805284,0.26677289187540304
384,0.26429114303725304,0,0.26402765825485136,0.26528638788795433,0.26595936358869005
385,0.2639213975367628,0,0.2648698569091579,0.2653993669890241,0.2660072442937909
386,0.27099246264380694,0,0.26640166773927376,0.2660456682688476,0.26622481234478607
387,0.2646263079729617,0,0.266513389384509,0.2671563709372407,0.26710927387121536
388,0.27195054349541803,0,0.2691897713707287,0.2678153487815592,0.26709074697073326
389,0.26758603225884625,0,0.2680542945757433,0.26828453764422305,0.269202691044904
390,0.26626734185007656,0,0.2686013058681169,0.2699009954267524,0.27013715507505814
391,0.2790747515564541,0,0.2709760418884599,0.2710682629817285,0.2708691334629094
392,0.2704626457478408,0,0.2719349130514577,0.27190141655439676,0.2724248874664933
393,0.27611631135876524,0,0.27521790288768483,0.2734875273022368,0.27476818629879013
394,0.2755165859980546,0,0.27403184770155065,0.27790478599652035,0.27532300237677987
395,0.28835363532150016,0,0.27999551089277,0.2763837846461854,0.27530630712567067
396,0.2714697448047824,0,0.27844665537477437,0.2755213505150806,0.27366777460653274
397,0.26615047509232215,0,0.27532461840619743,0.27381909302782503,0.27399262566503474
398,0.2676050239224895,0,0.268408414606526,0.2732630964596865,0.27256882184080056
399,0.2727366031573508,0,0.26883070072405246,0.26882230631321136,0.2717822427481614
400,0.2661496845891229,0,0.26883043722298794,0.2685304638221709,0.26576695104450365
401,0.2700105323495756,0,0.2696322733653507,0.2645496874828865,0.26403040832093644
402,0.24624659339589022,0,0.26080227011153073,0.26289147184635053,0.26102610923271236
403,0.25931394573981115,0,0.25852369049509133,0.25736822750982924,0.2609546978722688
404,0.24512038147475307,0,0.2502269735368164,0.2575593194718806,0.2624691977959474
405,0.26710514439938327,0,0.25717982387131144,0.260224833526587,0.26515477488558353
406,0.28333810262310066,half,0.26518787616574474,0.2679652596907232,0.26655000835140796
407,0.28494872421657513,close,0.27846399041302067,0.27205790386483103,0.2680096567661049
408,0.2797771666103398,close,0.28268799781667536,0.2743266540296361,0.2688090665647585
409,0.2564641322987685,half,0.2737300077085649,0.27388758801583607,0.2716634579493566
410,0.2649098143303821,half,0.26705037107983287,0.2702401917246021,0.2692157805456422
411,0.26510112116693263,half,0.26215835593202996,0.2632447273959627,0.26661620679415826
412,0.24997140257338243,half,0.2599941126902318,0.26031751134643744,0.26076905875162837
413,0.26514108636271155,half,0.2600712033676776,0.25782842247045606,0.25404030088961754
414,0.24401868791887127,0,0.2530437256183215,0.2513816319196337,0.2557774557454451
415,0.23267586157627157,0,0.24727854528595117,0.25208625094415993,0.25526691544951063
416,0.26862421628957056,0,0.2484395885949008,0.25435917688125187,0.25608379620413757
417,0.2613360322588463,0,0.2542120367082248,0.2554948168985732,0.2579729973566925
418,0.2708192864493296,0,0.26692651166591,0.2593302414430525,0.25838067146181587
419,0.26319581064126185,0,0.26511704311647577,0.26639403014751506,0.2627440722816305
420,0.26799480509857804,0,0.2673366340630565,0.2675816856211156,0.261842175460239
421,0.274562493657565,0,0.2685843697991383,0.2605869959346535,0.25666941379498304
422,0.22636258382652463,0,0.2563066275275598,0.25290611557134357,0.25316439188695483
423,0.2324148846327796,0,0.24444665403895746,0.24762712922361912,0.246031757498309
424,0.2368008789026385,0,0.23185944912064826,0.2382063373496635,0.24340004522111006
425,0.22089084572881018,0,0.23003553642140653,0.2322486035583239,0.23753658158416005
426,0.24477382470087744,0,0.2341551831107722,0.23236619872100447,0.23181465784529923
427,0.22695055963992566,0,0.23087174335653535,0.2327850272915583,0.23338750012292003
428,0.2345090274855386,0,0.23541113727544882,0.2328993474650048,0.23349646453529666
429,0.2373724797698692,0,0.2329440222984497,0.2353567054231263,0.23524613772098185
430,0.2331776355194068,0,0.23501971425827625,0.23621165872343966,0.23672882219183577
431,0.24904859120243938,0,0.2398662354972411,0.23707547420040953,0.23316291217995758
432,0.23126963702477693,0,0.23783195458220993,0.23413615962684559,0.23524329874356095
433,0.21981245461772891,0,0.23337689428164765,0.23496431678990176,0.23601538400266162
434,0.24151326558515962,0,0.23086511907588658,0.23631151454586927,0.23651134901678614
435,0.23991362429924945,0,0.2337464481673758,0.2346706432791308,0.23621653080317223
436,0.24084423486874312,0,0.24075704158438307,0.23463949747899732,0.23467416249515338
437,0.23111390802411275,0,0.23729058906403586,0.2383274091647138,0.2369292415872926
438,0.23825201304630952,0,0.23673671864638854,0.2394357941816338,0.24148737786515742
439,0.24705519066975848,0,0.23880703724672495,0.2417969510343397,0.24533671456947762
440,0.2517194085627741,0,0.2456755374262798,0.24731982856366982,0.24884168294542316
441,0.2684586225153901,0,0.2557444072493098,0.2539867275450206,0.25164640068296
442,0.26444840293086,0,0.26154214466968045,0.25843177674206,0.2541067509381309
443,0.26047725903149666,0,0.2644614281592557,0.25868801057017093,0.25559765563246273
444,0.2483363598103055,0,0.25775400725756015,0.2580817980389412,0.25861480049566815
445,0.2486883459066266,0,0.2525006549161475,0.25802511447830057,0.25993650380652256
446,0.2681752047121988,0,0.2550666368097107,0.2573297002398789,0.2597293755364295
447,0.26097133173876275,0,0.25927829411919373,0.2586359933585271,0.25957599139506726
448,0.26700872462473874,0,0.2653850870252323,0.2616436641847315,0.26134888286739105
449,0.2633747139413275,0,0.26378492343494503,0.2664834948709597,0.26244236495112105
450,0.2728874993377651,0,0.26775697930128217,0.264046600807805,0.2624882508220959
451,0.25599073439641906,0,0.2640843158918405,0.26165424386074393,0.2620485573187474
452,0.24900954700345473,0,0.2592959269125477,0.26127196897354565,0.26334485097991134
453,0.26509735018874725,0,0.2566992105295422,0.26260610365866055,0.2659569518229737
454,0.27004538736690453,0,0.26138409485303765,0.2650872898963428,0.2678568976925614
455,0.2852934305261876,0,0.27347872269394696,0.269224010022748,0.2669338540620337
456,0.27667433502844063,0,0.277337717640511,0.27270733940687253,0.2702491323500474
457,0.2664261939240766,0,0.2761313198262343,0.27552740585162494,0.2733835923237474
458,0.2791976824125104,0,0.2740994037883458,0.2757084817421145,0.27553786052321527
459,0.2709507668193566,0,0.2721915477186485,0.27468524115388393,0.27332292468590985
460,0.28017722758503427,0,0.2767752256056326,0.2702585414493484,0.2693208583004057
461,0.25454083650576764,0,0.2685562769700501,0.2684290958300636,0.2658214241602244
462,0.2572789658276503,0,0.26399900997281617,0.2630252185569958,0.265734318871718
463,0.2521782960471716,0,0.25466603279353234,0.26199835657403125,0.2639455885002491
464,0.26581645690453615,0,0.2584245729264533,0.2592982250194723,0.2634259573006667
465,0.26667656981222676,0,0.2615571075879804,0.2618527274027741,0.2617291336827837
466,0.26731334842227594,0,0.2666021250463473,0.26405682668921315,0.2628831138002669
467,0.268299462259847,0,0.2674297934981193,0.26614490694540793,0.26348239727443407
468,0.2626186973281563,0,0.26607716933675835,0.2652764055938661,0.26502242709524026
469,0.26147395014682245,0,0.26413070324494,0.2645327925899835,0.26409234634986334
470,0.26295850479281524,0,0.2623503840892643,0.26293130124290653,0.2648099496177626
471,0.25930589168688667,0,0.26124611554217836,0.2636113673284427,0.2628191437433612
472,0.27169979268752775,0,0.2646547297224136,0.2617631693231061,0.2611828229068505
473,0.253377707301474,0,0.2614611305586294,0.2608374225745962,0.26177505529100287
474,0.2568452164042698,0,0.2606409054644227,0.26159858641947553,0.2591405317328496
475,0.26676432401722383,0,0.2589957492409856,0.25834386513004687,0.258783707991589
476,0.2430322852397529,0,0.25554727522041293,0.2560960543133405,0.25772237887823984
477,0.2604607386039889,0,0.2567524492869874,0.2557958304317367,0.2529715119695644
478,0.2518765878934487,0,0.2517898705790647,0.25211553201624215,0.2518473938237601
479,0.23844372432679956,0,0.2502603502747481,0.24786444326896628,0.25227123066708096
480,0.2455088802808439,0,0.245276397500362,0.2512204010825201,0.25161971266735506
481,0.2598120743075134,0,0.24792155963838525,0.25156899296554797,0.2534121919415741
482,0.2622036980191349,0,0.2558415508691638,0.2523096034187148,0.25345415311595126
483,0.2555796401592891,0,0.2591984708286456,0.2567717519182821,0.2554806846823214
484,0.26075446682464154,0,0.2595126016676848,0.2608824376337225,0.25740413595482686
485,0.2660623088580462,0,0.26079880528065286,0.2593015994190864,0.2592764320336341
486,0.25190788323433644,0,0.25957488630567127,0.25858385038175696,0.25971004812980425
487,0.2586149528324875,0,0.25886171497495525,0.2600373997460423,0.2589445507562524
488,0.2628473869807118,0,0.2577900743491786,0.25925554966196956,0.25954918420600037
489,0.2568452164042698,0,0.25943585207249004,0.2580055027518654,0.2603039923820124
490,0.2598120743075134,0,0.25983489256416686,0.2608315509163418,0.2585814338863567
491,0.2660381240567237,0,0.2608984715895038,0.2599094402275341,0.2611785500730345
492,0.2540043993884549,0,0.2599515325842295,0.26135750213960873,0.26224245807668467
493,0.27008769654108644,0,0.2633767399954176,0.26320092063036216,0.2616763482765744
494,0.2660623088580462,0,0.26338480159585725,0.26301542944484596,0.262153250810966
495,0.2588846183799356,0,0.26501154125968657,0.26184451146250465,0.25969332559459907
496,0.2601835341450198,0,0.2617101537943303,0.25956215114340464,0.25857308061324197
497,0.2425925977929495,0,0.2538869167726337,0.2571838936726323,0.25993410087587115
498,0.2581964091872241,0,0.2536575137083948,0.2566777401463952,0.26027925002087826
499,0.26353154122685707,0,0.2547735160690081,0.25940156458163416,0.26116255342727307
500,0.272503740556127,0,0.26474389699006906,0.261813944293192,0.26239308862645316
501,0.2722454327028,0,0.2694269048285965,0.2667950976894417,0.2641221735382016
502,0.2674983647741995,0,0.2707491793443779,0.2696132415574482,0.26961675111171857
503,0.27228712852725034,0,0.27067697533475155,0.273117861473591,0.2736681457576497
504,0.281054640807571,0,0.27361337803633984,0.2759283477041123,0.2761268250191356
505,0.2865561717087317,0,0.27996598034785336,0.2776277203750027,0.2776082988388566
506,0.28074229605725176,0,0.2827843695245207,0.280702858878999,0.2763980290592067
507,0.2828740572941848,0,0.28339084168672457,0.2790001420225991,0.27861182912840626
508,0.26377354424525845,0,0.2757966325322296,0.2793882069128045,0.2785184756995197
509,0.2829949652585997,0,0.2765475222660096,0.2764037034760662,0.27890373768509036
510,0.27163365452505284,0,0.27280072134296535,0.2770055392059277,0.2798430834635265
511,0.2837514747065555,0,0.279460031496735,0.2790570461786501,0.2786866169058421
512,0.2931315921577889,0,0.28283890712980053,0.2808317433602923,0.27961734877080296
513,0.2726470301534569,0,0.2831766990059397,0.28211058637835434,0.283985588847496
514,0.2893891803489086,0,0.28505593422005404,0.2866541004297659,0.2837415893889223
515,0.2943512247821037,0,0.2854624784281583,0.2861611992981693,0.28703702783164636
516,0.2812869690485691,0,0.2883424580598633,0.28647522559143396,0.28516617844402553
517,0.2947017236241034,0,0.29011330581826655,0.2860769253593844,0.285502712565994
518,0.27065552899320466,0,0.28221474055530393,0.2872965554919176,0.2866735466569383
519,0.2954873310115773,0,0.2869481945429679,0.28459488429351154,0.28782667751592533
520,0.28084286879007025,0,0.2823285762649543,0.2878297097561585,0.28747821105183596
521,0.29746109636180124,0,0.29126376538782023,0.2872717569380313,0.29029442112438836
522,0.2919119595334741,0,0.29007197489512276,0.29334073905067726,0.29054516757813886
523,0.3010004395564507,0,0.2967911651505801,0.29353466260843675,0.2942842090846999
524,0.2964569488003638,0,0.2964564492967649,0.29673185275825065,0.2936342476506825
525,0.2968288195391373,0,0.2980954026319864,0.2954271536805777,0.2943732554060148
526,0.2909376009734499,0,0.29474112310432093,0.2942479463893619,0.29319477534069244
527,0.2860159230773863,0,0.2912607811966647,0.2918902056589843,0.294485389997342
528,0.28921173590455274,0,0.2887217533184696,0.29278806832491566,0.29449208328859655
529,0.3009462621300375,0,0.29205797370399483,0.29363176293613263,0.29401314222561886
530,0.3010472925952323,0,0.2970684302099376,0.29406511501334764,0.2932160964642857
531,0.29310436135953666,0,0.2983659720282598,0.29511183023982995,0.29228528886958266
532,0.29124949920980636,0,0.2951337177215218,0.294153872621024,0.29169093013064995
533,0.28442194781052754,0,0.2895919361266219,0.29033570257599306,0.2896099300130897
534,0.2818554119048786,0,0.28584228630840397,0.2850551910732747,0.2883196430581125
535,0.274644735081642,0,0.2803073649323456,0.28481716949040675,0.28509175059091213
536,0.29191425344519223,0,0.2828048001438977,0.2822576787134096,0.28271599159013555
