frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
351,0.3194815701459546,half,0.31996283459690744,0.31576901650851424,0.312222425639618
352,0.31734068832976214,half,0.3219583040952993,0.3157062327178636,0.3005410653207211
353,0.3013019714688352,half,0.31270807664818295,0.29816345739767486,0.2837102184231363
354,0.22364040323364287,half,0.28076102101074696,0.26911291906343704,0.26114357765155816
355,0.18379996213899427,half,0.23624744561382252,0.23589416392095472,0.23665245895104192
356,0.1533877944335421,half,0.18694271993539266,0.20394899083631515,0.21233894714766116
357,0.15761482290656142,0,0.1649341931596998,0.1735459940470065,0.19223647404674946
358,0.14928698752228164,0,0.15342986828746538,0.16414258872495396,0.17248547020514593
359,0.17662337662337663,0,0.16117506235074566,0.15999158521267703,0.16815584330841407
360,0.16304494457761082,0,0.162985102907759,0.16798062931727314,0.16640850978155544
361,0.1933330149565272,0,0.17766711205250374,0.17077139022615598,0.1708101297480685
362,0.1715686274509804,0,0.17598219566170314,0.177753819561525,0.17318550136747643
363,0.1841991341991342,0,0.18303359220221202,0.17727762908533293,0.1755568686230536
364,0.17424242424242425,0,0.17667006196417864,0.17784595183207727,0.17293757004528384
365,0.1658865583113346,0,0.17477603891762783,0.17083700615657166,0.17241996812892474
366,0.1582882865789902,0,0.16613908971091482,0.16840762689899408,0.1714862613128665
367,0.1594217311630882,0,0.1611988586844717,0.16892721350799036,0.17583480519306452
368,0.18679706724410888,0,0.16816902832873382,0.1744804155819793,0.18012978404280286
369,0.20200843461236734,0,0.1827424110065247,0.18415590114917393,0.188929230635048
370,0.21426398614729594,0,0.2010231626679276,0.1996659539110027,0.1981047110205643
371,0.23583855038813664,0,0.21737032371593537,0.21380459188037265,0.20866228550492444
372,0.23011492100994557,0,0.2267391525151273,0.22288344002545274,0.2201072205397939
373,0.23219130796951698,0,0.23271492645586514,0.2303890083844152,0.22727824470978572
374,0.23953627640717304,0,0.23394750179554555,0.23493505844176638,0.23469281949267082
375,0.23699423643405026,0,0.23624060693691717,0.23854943998265127,0.24232505325015755
376,0.25391045809256546,0,0.24348032364459962,0.24606438027060448,0.24732377908266504
377,0.26768962244970773,0,0.25286477232544274,0.25379204491983953,0.2512222913445835
378,0.27082963121568904,0,0.26414323725265376,0.2573656910070781,0.25582277233387785
379,0.2574045068433716,0,0.26530792016959026,0.2628457786991817,0.2623933108588525
380,0.2643946748945721,0,0.26420960431787915,0.26916969629706955,0.2682545576562794
381,0.2855300460820036,0,0.2691097426066496,0.27123636461033696,0.27323816295394465
382,0.2780229640160418,0,0.27598256166420754,0.27482957740244274,0.2752412258551402
383,0.2887956951762215,0,0.2841162350914222,0.2796908885853838,0.2752686649520533
384,0.28171106275807345,0,0.28284324065011407,0.2810162945852852,0.27820322011650944
385,0.2710217048940796,0,0.28050948760945954,0.27949956396779785,0.28157574611344877
386,0.2779463929945587,0,0.2768930535489081,0.28149544253921877,0.2826112139015911
387,0.2880023568731489,0,0.2789901515872657,0.28229196762377456,0.28417932877429614
388,0.2927783205990033,0,0.2862423568222378,0.28374970869715527,0.2846563087956042
389,0.2889997681249794,0,0.2899268151990431,0.287972278783414,0.284190406127684
390,0.2921345553253748,0,0.29130421468311835,0.2880729490010282,0.28326074242829286
391,0.27844974408263357,0,0.28652802251099746,0.28337528942606693,0.2842709425071409
392,0.2645140589983409,0,0.2783661194687852,0.28182318401556755,0.2838445763176196
393,0.28501779354650514,0,0.27599386554249367,0.2810267890998716,0.28052563207439263
394,0.28501779354650514,0,0.2781832153637822,0.2765090202140783,0.27959225869123217
395,0.26954571089641555,0,0.27986043266313726,0.27731230228612275,0.27857557843710723
396,0.28246615444286205,0,0.27900988629525614,0.28141304919575416,0.27951387121765947
397,0.28501779354650514,0,0.27900988629525614,0.28141304919575416,0.2814834836334167
398,0.28501779354650514,0,0.28416724717862013,0.28006975966818287,0.2796161650940852
399,0.27830134590864924,0,0.28277897766721577,0.2805499302431372,0.2775961855151406
400,0.2719465637711779,0,0.27842190107544224,0.27823228665334343,0.27884699051688855
401,0.27087793649389447,0,0.2737086153912382,0.2768889971257721,0.2782039455563116
402,0.27830134590864924,0,0.2737086153912382,0.2754784063602358,0.27522676830802645
403,0.2779648397188169,0,0.2757147073737845,0.27265364774020784,0.2733594497686949
404,0.26417755280850863,0,0.2734812461453231,0.27265364774020784,0.27331137745586276
405,0.2719465637711779,0,0.27136298543283505,0.2740710283851939,0.2732606698967065
406,0.2779648397188169,0,0.27136298543283505,0.2727290813748823,0.27280168904779195
407,0.27159161085708733,0,0.27383433811569563,0.2706691275414158,0.2713797491943889
408,0.2676650705514931,0,0.2724071737091312,0.2715031703666796,0.2705199954875833
409,0.2683477669348265,0,0.2692014827811325,0.2715031703666796,0.27166000545136015
410,0.2719465637711779,0,0.26931980041916387,0.2703417269339042,0.27155591526503997
411,0.2721576225549487,0,0.270817317753649,0.2702669912558747,0.27020364202879577
412,0.2712179324669419,0,0.27177403959768753,0.27043376255859924,0.2702209112293121
413,0.2684989270651158,0,0.2706248273623307,0.2711067082237747,0.2687913889924524
414,0.2717124952606971,half,0.27047645159758343,0.2682490784482326,0.27121424451869863
415,0.25765841489346875,half,0.265956612406427,0.2708791050609534,0.2697363636040799
416,0.28530775561854466,half,0.2715595552575725,0.26895579804133546,0.26962206643146047
417,0.261601397368847,close,0.2681891892936221,0.2695275210976348,0.2691145147292531
418,0.2713575423466065,close,0.2727555651113344,0.2687180361557921,0.2670453324850176
419,0.2676650705514931,close,0.26687467008898125,0.26798928344819045,0.2635836894389598
420,0.2540146513554603,close,0.2643457547511853,0.2604239311121404,0.2634930042869387
421,0.2474809939382972,close,0.2563869052817485,0.25950837540423494,0.2624881777440403
422,0.2570236188293259,close,0.2528397547076935,0.2608916608985652,0.26381389615950673
423,0.27827396981826474,close,0.2609261941952923,0.26153493204369055,0.2623553623069727
424,0.2708814262771096,close,0.2687263383082315,0.26296156284837197,0.2627954426038213
425,0.2611478053788635,close,0.27010106715808035,0.2676144905865982,0.26584802683892
426,0.27074563262942253,half,0.2675916214284702,0.27128631502096423,0.2688410184477265
427,0.2753827410011547,half,0.2690920596698163,0.26931790809730105,0.2700012604618272
428,0.268431935199937,half,0.2715201029435074,0.26817068542748357,0.2700558788910387
429,0.26514531292802346,half,0.2696533297097072,0.2716723841162576,0.271080688476703
430,0.2786562988227398,half,0.27074451565023594,0.2731342762657249,0.27348048670751673
431,0.2780550933767634,half,0.27395223504251004,0.2736470066644074,0.2730657875940596
432,0.2779463929945587,0,0.27821926173135597,0.2735291673914645,0.2734827311522728
433,0.26784273883522547,half,0.2746147417355189,0.2761603739875881,0.2709851232439827
434,0.27830134590864924,0,0.2746968259128124,0.2706188501914227,0.2738240490466219
435,0.25094867984190683,0,0.2656975881952614,0.2720113902253701,0.27381016540474384
436,0.28501779354650514,0,0.2714226064323526,0.27213393429237553,0.2731776005249072
437,0.2785591133295915,0,0.2715085289060018,0.27329081436891156,0.2697492720219036
438,0.27362713921791015,0,0.27906801536466713,0.2684201638818905,0.27032164908516165
439,0.2539480934735343,0,0.26871144867367985,0.272600303569115,0.27224063412454924
440,0.2718493782780296,0,0.2664748703231605,0.2739435930966863,0.27907923323320666
441,0.2917342411843611,0,0.2725105709786438,0.27799554515127056,0.28004760263925527
442,0.29881887360250914,0,0.2874674976883019,0.2816293931854574,0.28000139127266266
443,0.29179637938884007,0,0.2941164980585711,0.2864869012434383,0.27758138747574684
444,0.27823563376344806,0,0.28961696225159983,0.2834544481157309,0.27805926801952047
445,0.25668711263949356,0,0.27557304193059434,0.27656625133485024,0.2753868922675175
446,0.2572932572799599,0,0.26407200122763186,0.26743102621715026,0.27247866607092014
447,0.2531427480140183,0,0.25570770597782183,0.2633470819010171,0.26757237685316276
448,0.2713766578081701,0,0.26060422103404807,0.2605949249639707,0.2610882060165401
449,0.2644748490782177,0,0.2629980849668006,0.25853893914256787,0.25877783410190197
450,0.24640718353248672,0,0.2607528968062904,0.25949289375877244,0.258364250698187
451,0.2620630303609703,0,0.25764835432389077,0.2596227499186682,0.2574205799678952
452,0.25379202881348684,0,0.254087414235651,0.2554849307906153,0.2596131486806428
453,0.2506875621679094,0,0.25551420711412715,0.2562881067756223,0.2576097139952976
454,0.2684907290032507,0,0.25765677332821707,0.2584771930712776,0.2570332877411679
455,0.25735261501076345,0,0.2588436353939727,0.258152560058943,0.2591540250926881
456,0.26043986529930085,0,0.26209440310443693,0.25964462329486937,0.258437071844479
457,0.26125234499312866,0,0.2596816084343961,0.2609159823859898,0.2600720432596404
458,0.25704435762351663,0,0.2595788559719807,0.26026520232926487,0.26396879719548444
459,0.26523682871961596,0,0.2611778437787535,0.2643876472708769,0.2643583976902976
460,0.2779648397188169,0,0.2667486753539852,0.26654326070440393,0.26692529194153075
461,0.2712179324669419,0,0.27147320030179384,0.26935696665965736,0.27224998127866024
462,0.27532087476939154,0,0.2748345489850503,0.27749063326679674,0.2770523581611002
463,0.29771269065919637,0,0.2814171659651805,0.28341706415691303,0.28437993362394665
464,0.2948689831702076,0,0.28930084953293544,0.28949157338583686,0.29146109884097526
465,0.30833738586343695,0,0.3003063532309511,0.29820898394021356,0.2958437549438945
466,0.31480498523880873,0,0.3060037847574885,0.304873495474186,0.29863606768435197
467,0.30864343243925013,0,0.3105952678471719,0.3034837816723723,0.2878875735669908
468,0.2907641216501291,0,0.30473751310940617,0.2845262682279042,0.27020712916309514
469,0.20008141594786108,0,0.2664963233457532,0.25764870702160464,0.25330894094400946
470,0.17394957983193277,0,0.22159837247664882,0.23000404310116096,0.23254271559200998
471,0.1765816656365931,0,0.18353755380546963,0.20087011829319862,0.21337135209701127
472,0.16297380839944656,0,0.17116835128932925,0.1788383821179366,0.20101775124407237
473,0.18060544077383262,0,0.17338697160329275,0.18325574422210025,0.1957765714025876
474,0.22216822646868573,0,0.18858249188065201,0.1992810008076617,0.20802108413205037
475,0.2540758627597594,0,0.2189498433340873,0.22112326869116145,0.22495724988544094
476,0.28579300505410504,0,0.2540123647608444,0.247029055032408,0.2405514306860539
477,0.29250274010566696,0,0.27745720263984214,0.26805615312582065,0.257042321813397
478,0.28574093124088784,0,0.2880122254668909,0.27930451709025306,0.27302117011409777
479,0.278410046290854,0,0.28555123921247133,0.2869808203140508,0.28259465234439013
480,0.2924573788787438,0,0.28553611880349195,0.28765873971937594,0.2885914001497148
481,0.28918260208071794,0,0.2866833424167699,0.28836881117764507,0.28757471989559186
482,0.2960530973970291,0,0.29256435945216214,0.28695587358451463,0.2843816681620045
483,0.27867624327523544,0,0.28797064758433066,0.2853041399204585,0.28465219335080455
484,0.2701513779705581,0,0.2816269062142756,0.2843395856572101,0.28657591624966827
485,0.2876346075624818,0,0.27882074293610043,0.28487828655764247,0.2865297985991861
486,0.2918761065828851,0,0.283220697371983,0.2840945781433106,0.2869099950479616
487,0.2921345553253748,0,0.2905484231569157,0.2867281249326936,0.2863502033234389
488,0.2918439772221635,0,0.29195154637680315,0.2911247604036532,0.2882682294219267
489,0.2921345553253748,0,0.2920376959576269,0.2920183240840856,0.291408683329755
490,0.29210242596465325,0,0.2920269861707254,0.2920700138325799,0.29045241755814494
491,0.2921345553253748,0,0.2921238455384601,0.2898312521997525,0.2885131660332547
492,0.28094074716121065,0,0.28839257615041447,0.2871227259370528,0.2891852770332548
493,0.27830134590864924,0,0.2837922161317484,0.2880636813370529,0.2897992478691833
494,0.2968393323253733,0,0.2853604751317486,0.2888715507588529,0.2907744169657097
495,0.29614177307364664,0,0.29042748376922606,0.29023678749398985,0.29077900687438174
496,0.29896073900103315,0,0.29731394813335515,0.2924755491268172,0.29040948686777923
497,0.2921345553253748,0,0.29574568913335497,0.29472486300091416,0.2894733329156257
498,0.2895479152791523,0,0.2935477365351839,0.29023453043507175,0.2911146604478501
499,0.27438766949614896,0,0.2853567133668851,0.28896430354718633,0.289432349369004
500,0.2897906386342251,0,0.2845754078031746,0.286184786701665,0.289432349369004
501,0.28506315477342836,0,0.28308048763460647,0.2869862302513241,0.2865154034754279
502,0.29614177307364664,0,0.2903318554937755,0.28478507074469805,0.28604150826927416
503,0.2785421177460179,0,0.28658234853103676,0.287670994621925,0.28302493968653103
504,0.28881728888228353,0,0.2878337265673186,0.2833992539350675,0.2847206747522445
505,0.268431935199937,0,0.27859711394274694,0.28363818597160845,0.2831644709918107
506,0.2862578149561441,0,0.28116901301279046,0.2801892738191157,0.2823392954344115
507,0.2788972123112058,0,0.2778623208224265,0.28033823544424197,0.28005319547679214
508,0.27928692587165527,0,0.2814806510463275,0.27860259234184925,0.2821423474972481
509,0.28013907337032967,0,0.27944107051771994,0.28354944167970186,0.2813763665208618
510,0.2931661818891996,0,0.2841973937103906,0.2829889630979892,0.28245091985799525
511,0.283455422047589,0,0.28558689243570257,0.2824002823477258,0.28258779739821144
512,0.2759538085598622,0,0.2841918041655542,0.28398608872092834,0.28205055472464224
513,0.2872159577376452,0,0.28220839611503834,0.28298557676610586,0.28259534902915917
514,0.2751365135962046,0,0.2794354266312477,0.2809724375889175,0.28292778918237865
515,0.2831004860032679,0,0.2818176524457101,0.2807745840679729,0.2804524072551463
516,0.28246615444286205,0,0.2802343846807768,0.28075152403571335,0.2803039487191817
517,0.27583850839858687,0,0.28046838294823334,0.2797915749473475,0.2827119223170728
518,0.2824162122958416,0,0.28024029171242165,0.2833261969771286,0.28202624439681145
519,0.2928096237451016,0,0.2836881148131738,0.2831893422356416,0.2830662013539
520,0.2824162122958416,0,0.28588068277892376,0.28317935380623566,0.28156287347059106
521,0.2824162122958416,0,0.28588068277892376,0.2825270902905402,0.2790186189962997
522,0.27257719082009335,0,0.279136538470586,0.27897512245593814,0.2783242648521715
523,0.26465637312282847,0,0.27321659207958265,0.27460880358485157,0.276369423690645
524,0.2709780293896734,0,0.2694038644442003,0.2718720259587144,0.27330640622833713
525,0.26873232416513393,0,0.2681222422258808,0.2696624838013406,0.2736990520265863
526,0.2713685015089612,0,0.2703596183545945,0.2721799922140349,0.27325047934573377
527,0.2851647328835692,0,0.2750885195192249,0.2751039582954434,0.2721737949371824
528,0.27927620352986027,half,0.27860314597413094,0.27391643240955543,0.2722493910830264
529,0.2650403999602383,half,0.276493778791225,0.27320707680527223,0.27151980559413247
530,0.2651855461437208,close,0.269834049877943,0.272107562696965,0.2694434301965722
531,0.26587093096742226,close,0.26536562569046396,0.2659141553966947,0.270925529969032
532,0.2541976963822108,half,0.26175139116445695,0.2664075546739582,0.26840874392226105
533,0.281743199916177,half,0.2672706090886076,0.26690892079314493,0.2672016236155222
534,0.2675472305561707,half,0.26782937561819153,0.2680370838409374,0.26813086172681516
535,0.2708263613826801,half,0.27337226395168085,0.26917191099531124,0.2660356488314254
536,0.2715450667392945,half,0.26997288622605237,0.2684361828940666,0.2660546923235764
537,0.2505190558760042,0,0.26429682799932647,0.2652883899933272,0.2676243851466487
538,0.2660042354124769,0,0.262689452675924,0.2648160531108374,0.26573353948240147
